Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,VISWANADHAPUR,2,COMMERCIAL,23,18,8231.0,91.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,YELUKURTHY,2,COMMERCIAL,107,93,8299.0,144.735
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Balunayak thanda,2,COMMERCIAL,2,1,5.0,2.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Bikojinayak thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,CHINTALPALLI,2,COMMERCIAL,14,11,6138.0,30.09
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GANDINAGAR,2,COMMERCIAL,23,19,834.0,25.34
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GOLLAPALLI (MONDRAI),2,COMMERCIAL,2,2,52.0,1.55
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,JYOTHI THANDA,2,COMMERCIAL,3,2,360.0,9.55
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KOTHAGUDEM,2,COMMERCIAL,10,8,314.0,9.75
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,2,COMMERCIAL,4,4,271.0,4.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,2,COMMERCIAL,22,21,912.0,27.919
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MONDRAI,2,COMMERCIAL,84,76,9471.0,123.774
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,2,COMMERCIAL,19,14,492.0,21.65
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,2,COMMERCIAL,4,4,445.0,8.75
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NUMMADIVARAM,2,COMMERCIAL,10,9,391.0,25.93
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Narsa nagar,2,COMMERCIAL,4,4,50.0,5.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,PALLARUGUDA,2,COMMERCIAL,37,33,4354.0,47.74
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,POCHAMMA THANDA,2,COMMERCIAL,1,1,40.0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,SANGEM,2,COMMERCIAL,169,152,17145.0,248.335
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,THIMMAPUR (YELUGUR),2,COMMERCIAL,22,18,870.0,29.75
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,VANJARAPALLI,2,COMMERCIAL,2,2,33.0,3.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR (RANGAMPET),2,COMMERCIAL,38,34,7790.0,73.75
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR STATION,2,COMMERCIAL,12,9,1886.0,25.65
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,vrn thanda,2,COMMERCIAL,1,1,5.0,1.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ANANTHARAM,2,COMMERCIAL,13,13,843.0,16.36
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHINTANEKKONDA,2,COMMERCIAL,52,47,7212.0,74.092
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHOWTAPALLI,2,COMMERCIAL,38,34,6101.0,59.96
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ENUGALLU,2,COMMERCIAL,100,91,9265.0,164.213
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GOPANPALLI,2,COMMERCIAL,20,18,3158.0,38.63
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GORUGUTTA THANDA,2,COMMERCIAL,1,1,92.0,1.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GUNTURPALLY,2,COMMERCIAL,1,1,27.0,0.55
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Hatiya thanda,2,COMMERCIAL,1,1,130.0,1.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,JAMALPOOR,2,COMMERCIAL,9,9,588.0,12.55
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,KONKAPAKA,2,COMMERCIAL,48,42,4477.0,74.59
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Malyathanda,2,COMMERCIAL,1,1,0.0,2.976
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Mudethulathanda,2,COMMERCIAL,1,1,11.0,1.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,SOMARAM,2,COMMERCIAL,20,17,1009.0,28.85
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Sri nagar,2,COMMERCIAL,2,2,11.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Kalanaik thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Kandigadda thanda,2,COMMERCIAL,2,2,9.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAGIRI,2,COMMERCIAL,59,47,5363.0,98.83
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAPURAM,2,COMMERCIAL,55,3,261.0,119.76
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,PAPAIPET,2,COMMERCIAL,86,64,8610.0,109.61
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pathinayak thanda,2,COMMERCIAL,1,1,7.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pullaibodu thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,S.K.THANDA,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Suryapet thanda,2,COMMERCIAL,3,3,31.0,3.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,THIMMARAIPAD,2,COMMERCIAL,21,17,2561.0,35.39
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Topanagadda thanda,2,COMMERCIAL,2,2,17.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,2,COMMERCIAL,79,64,5552.0,114.89
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,2,COMMERCIAL,24,4,360.0,28.86
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,chintala thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,ALANKANIPET,2,COMMERCIAL,78,63,7458.0,145.895
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,2,COMMERCIAL,20,18,2248.0,66.24
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,APPALARAOPET,2,COMMERCIAL,46,4,4995.0,80.209
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ajmeera mangya thanda,2,COMMERCIAL,2,1,13.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,2,COMMERCIAL,26,21,2081.0,31.54
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BOLLIKONDA,2,COMMERCIAL,14,12,739.0,25.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,2,COMMERCIAL,67,57,9759.0,107.93
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHINNA KORPOLE,2,COMMERCIAL,13,11,803.0,14.14
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Charvu mundari thanda,2,COMMERCIAL,2,2,76.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,2,COMMERCIAL,48,3,4334.0,67.78
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,2,COMMERCIAL,2,2,78.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,2,COMMERCIAL,4,0,0.0,7.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,2,COMMERCIAL,24,21,2603.0,32.62
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Gollapally,2,COMMERCIAL,2,2,33.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Hari chand thanda,2,COMMERCIAL,1,1,75.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Kasnathanda,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Lavudya vagyanaik thanda,2,COMMERCIAL,1,1,10.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MADIPALLY,2,COMMERCIAL,7,3,1325.0,10.32
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MUDI KONDA,2,COMMERCIAL,18,16,2867.0,40.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Mahaboob naik thanda,2,COMMERCIAL,2,2,60.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NAGARAM,2,COMMERCIAL,29,3,3245.0,47.9
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NEKKONDA(H.Q),2,COMMERCIAL,770,652,66831.0,1290.974
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Nakkalagutta thanda,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Nekkonda thanda,2,COMMERCIAL,2,1,0.0,4.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PANIKARA,2,COMMERCIAL,36,31,4420.0,50.16
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PATHIPAKA,2,COMMERCIAL,17,2,325.0,37.944
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PEDDA KORPOLE,2,COMMERCIAL,51,35,7233.0,87.17
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Pittakalabodu thanda,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,REDLA WADA,2,COMMERCIAL,72,59,12130.0,129.77
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ramannakunta thanda,2,COMMERCIAL,2,2,95.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Redyanaik thanda,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SAIREDDY PALLY,2,COMMERCIAL,32,5,2961.0,59.7
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SEETARAMPUR,2,COMMERCIAL,4,1,2.0,3.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SOORIPALLY,2,COMMERCIAL,27,24,6084.0,38.92
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,TEKULAKUNTA TANDA,2,COMMERCIAL,4,3,132.0,10.37
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,THOPAI PALLY,2,COMMERCIAL,42,2,1567.0,55.54
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,VENKATAPUR,2,COMMERCIAL,25,2,1452.0,42.51
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Venkanaik thanda,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,DHARMARAM,2,COMMERCIAL,234,203,15972.0,416.542
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,GARIB NAGAR,2,COMMERCIAL,39,33,3436.0,58.54
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,GORREKUNTA,2,COMMERCIAL,184,135,42990.0,581.98
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,KEERTHI NAGAR,2,COMMERCIAL,103,96,5973.0,199.22
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,MOGILICHERLA,2,COMMERCIAL,109,80,4409.0,162.28
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,POTHARAJAPALLY,2,COMMERCIAL,30,25,3594.0,43.42
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,ASHALAPALLI,2,COMMERCIAL,19,19,3639.0,44.659
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,GAVICHERLA,2,COMMERCIAL,92,86,9789.0,143.02
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,GUNTUR PALLI,2,COMMERCIAL,52,47,9163.0,114.085
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,KAPULAKANAPARTHY,2,COMMERCIAL,67,63,9517.0,106.448
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,KATREPALLI,2,COMMERCIAL,25,22,3077.0,47.72
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,LOHITA,2,COMMERCIAL,25,24,976.0,31.25
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,GIRNIBAI,2,COMMERCIAL,165,161,20644.0,286.6
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MADHIRA MANDAPALLY,2,COMMERCIAL,7,6,545.0,11.46
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MANDAPALLY,2,COMMERCIAL,29,1,0.0,24.276
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MARRIPALLY,2,COMMERCIAL,15,12,691.0,17.36
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MOHAMMADAPUR,2,COMMERCIAL,53,3,1315.0,75.23
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,NACHINAPALLY,2,COMMERCIAL,44,6,4752.0,62.51
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,NARAYANA THANDA,2,COMMERCIAL,2,0,0.0,2.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PILLIGUNDLA THANDA,2,COMMERCIAL,2,2,67.0,4.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PONAKAL,2,COMMERCIAL,10,9,512.0,15.16
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,RAJYATHANDA,2,COMMERCIAL,1,1,222.0,1.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,REKAMPALLY,2,COMMERCIAL,10,0,0.0,15.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,THIMMAMPET,2,COMMERCIAL,36,3,4548.0,41.64
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,THOGARRI,2,COMMERCIAL,33,19,1471.0,35.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,ZEEDICAL,2,COMMERCIAL,5,1,83.0,9.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ARESHANPALLY,2,COMMERCIAL,2,0,0.0,2.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ARRAIAHPALLY,2,COMMERCIAL,7,7,119.0,9.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ASHARAVELLY,2,COMMERCIAL,7,6,375.0,10.25
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BOLLONPALLY,2,COMMERCIAL,21,18,1164.0,30.86
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BUCHIREDDY PALLY,2,COMMERCIAL,1,1,122.0,1.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GANDHINAGAR,2,COMMERCIAL,3,2,109.0,2.24
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOLLA PALLY,2,COMMERCIAL,11,10,691.0,21.63
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOVINDAPURAM,2,COMMERCIAL,10,0,0.0,14.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNDLAPAHAD,2,COMMERCIAL,21,20,7073.0,43.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNTURPALLY,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KANNARAOPET,2,COMMERCIAL,10,7,519.0,15.8
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAILAPALLY,2,COMMERCIAL,6,1,260.0,11.16
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAPUR,2,COMMERCIAL,5,0,0.0,4.24
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,LENKAPALLY,2,COMMERCIAL,19,3,2732.0,44.87
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MAMIDLAVEERAIAHPALLY,2,COMMERCIAL,16,0,0.0,19.4
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MEDAPALLY,2,COMMERCIAL,49,45,6796.0,81.84
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUCHEMPULA,2,COMMERCIAL,17,1,10.0,26.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUDUCHAKKALAPALLY,2,COMMERCIAL,18,1,1134.0,36.74
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAGARAJPALLY,2,COMMERCIAL,20,2,3732.0,36.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NALLABELLY(H.Q),2,COMMERCIAL,296,262,23654.0,416.916
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NANDEGAMA,2,COMMERCIAL,41,1,1371.0,61.33
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAREKKAPET,2,COMMERCIAL,46,1,2.0,62.51
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PEDDA THANDA,2,COMMERCIAL,2,0,0.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMATHEERTHAM,2,COMMERCIAL,15,1,2368.0,40.24
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMPUR,2,COMMERCIAL,27,21,3150.0,56.66
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RANGAPUR,2,COMMERCIAL,41,40,4811.0,95.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RELAKUNTA,2,COMMERCIAL,40,37,17135.0,61.16
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RUDRAGUDEM,2,COMMERCIAL,57,48,3685.0,101.3
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHAMSHABAD,2,COMMERCIAL,1,0,0.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,2,COMMERCIAL,33,30,2524.0,44.38
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,VEDANAGARAM,2,COMMERCIAL,3,0,0.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,2,COMMERCIAL,36,23,3311.0,51.39
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAKATIYA NAGAR,2,COMMERCIAL,2,2,279.0,6.0
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),NARSAMPET(H.Q),2,COMMERCIAL,2746,2527,303571.0,5330.046
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),SARWARPOOR,2,COMMERCIAL,121,107,8279.0,312.09
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AKKALACHEDU,2,COMMERCIAL,9,8,475.0,15.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AMEENABAD,2,COMMERCIAL,72,64,18901.0,189.11
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,BABUNAGAR,2,COMMERCIAL,4,3,0.0,5.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,BUJJERU,2,COMMERCIAL,12,10,380.0,14.24
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Bodamanikyam thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,CHENNARAOPET(H.Q),2,COMMERCIAL,239,193,10999.0,296.64
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Cheruvukommu thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Dharma thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Gollabhama thanda,2,COMMERCIAL,2,2,18.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Gollapalle,2,COMMERCIAL,2,1,0.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JALLY,2,COMMERCIAL,47,3,2824.0,48.8
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JOJIPET,2,COMMERCIAL,2,1,14.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Jeegadda thanda,2,COMMERCIAL,1,1,1.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KHADARPET,2,COMMERCIAL,28,6,3323.0,61.06
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KONAPURAM,2,COMMERCIAL,58,50,6864.0,77.36
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAMALINGAYAPALLY,2,COMMERCIAL,6,0,0.0,7.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RANGAPUR-II,2,COMMERCIAL,9,6,336.0,7.76
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,VEPACHETLU THANDA,2,COMMERCIAL,3,3,1229.0,11.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BHANOJIPET,2,COMMERCIAL,24,4,7558.0,42.38
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BOJINAIK THANDA,2,COMMERCIAL,6,1,43.0,8.24
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BUCHINAIK THANDA,2,COMMERCIAL,1,1,67.0,2.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),CHANDRAIAHPALLY,2,COMMERCIAL,14,12,865.0,15.48
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),DASARIPALLY,2,COMMERCIAL,18,2,107.0,22.4
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ENUGAL THANDA,2,COMMERCIAL,6,4,8.0,6.51
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GARLAGADDA THANDA,2,COMMERCIAL,1,0,0.0,0.18
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY/C.PET,2,COMMERCIAL,6,0,0.0,24.4
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURIJALA,2,COMMERCIAL,87,73,10632.0,121.22
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURRAMRAJPALLY,2,COMMERCIAL,3,3,101.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),IPPAL THANDA,2,COMMERCIAL,5,0,0.0,6.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ITIKALPALLY,2,COMMERCIAL,84,4,4935.0,110.69
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),JANGALAPALLY THANDA,2,COMMERCIAL,2,0,0.0,2.25
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KAMALAPUR,2,COMMERCIAL,28,0,0.0,31.18
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KAMMEPALLY,2,COMMERCIAL,32,27,2213.0,39.36
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KONDASAMUDRAM,2,COMMERCIAL,3,0,0.0,4.24
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),LAKINEPALLY,2,COMMERCIAL,97,5,1262.0,147.28
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MADANNAPET,2,COMMERCIAL,42,2,3219.0,52.17
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MAHESWARAM,2,COMMERCIAL,145,97,16488.0,398.396
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MARRINARSAIAHPALLY,2,COMMERCIAL,2,1,0.0,8.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MOQDUMPUR,2,COMMERCIAL,64,4,3527.0,92.64
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MUTHOJIPET,2,COMMERCIAL,47,35,5961.0,109.71
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MUTHYALAMMA THANDA,2,COMMERCIAL,2,2,50.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NAGURLAPALLY,2,COMMERCIAL,20,16,897.0,23.638
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NARASINGAPOOR,2,COMMERCIAL,3,3,120.0,4.94
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NARSUNAIK THANDA,2,COMMERCIAL,5,0,0.0,5.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),PARSUNAIK THANDA,2,COMMERCIAL,2,2,649.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),RAJAPALLY,2,COMMERCIAL,23,18,1253.0,27.39
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),RAJESWARAOPALLY,2,COMMERCIAL,2,0,0.0,2.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),RAJIPET,2,COMMERCIAL,32,28,8148.0,95.3
